event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_high&pre_deal,115,0.009271389618420152,0.007051606486433215,0.03132079015308026,0.5826086956521739,0.40869565217391307,long,0.5826086956521739,0.057925623168248994
has_deal&has_night_post,206,0.006869597243270863,0.0062141084980892325,0.03190603265050556,0.587378640776699,0.41262135922330095,long,0.587378640776699,0.0579139298507093
has_relief&pre_relief,31,0.016107654285671028,0.011162067889675109,0.06439415376390306,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0578604022584164
pre_relief,31,0.016107654285671028,0.011162067889675109,0.06439415376390306,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0578604022584164
pre_relief&has_exclamation,31,0.016107654285671028,0.011162067889675109,0.06439415376390306,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0578604022584164
pre_relief&exclamation_heavy,31,0.016107654285671028,0.011162067889675109,0.06439415376390306,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0578604022584164
posts_very_high&has_relief,46,0.013368817065658081,0.00857294935081887,0.05551148764264329,0.6304347826086957,0.3695652173913043,long,0.6304347826086957,0.05716261164949038
has_attack&volume_spike,122,0.00839301426118344,0.0080064780342749,0.03545785706440304,0.6147540983606558,0.38524590163934425,long,0.6147540983606558,0.05699008557613052
has_action&pre_deal,52,0.012394968514990638,0.007621894692779518,0.03717355920212984,0.6346153846153846,0.36538461538461536,long,0.6346153846153846,0.05672280460663446
has_action&volume_spike,53,0.012132478327941145,0.01138702875283415,0.045912100367503886,0.6415094339622641,0.3584905660377358,long,0.6415094339622641,0.05666181821752227
positive_heavy&has_all_caps,146,0.007774260830362091,0.008389068372487762,0.0360431713073504,0.6027397260273972,0.3972602739726027,long,0.6027397260273972,0.05661941157609792
has_china&deal_over_tariff,125,0.00832900826082891,0.0070978231234495315,0.03343560745037959,0.608,0.384,long,0.608,0.05661765511536705
has_positive&pre_relief,30,0.016272507165537558,0.009994916162206158,0.06548833458903472,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.05644785519761936
pre_relief&lots_of_excl,30,0.016272507165537558,0.009994916162206158,0.06548833458903472,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.05644785519761936
has_deal&volume_spike,83,0.009990601214473638,0.007051606486433215,0.029891039338364116,0.6144578313253012,0.3855421686746988,long,0.6144578313253012,0.05592715840709883
deal_heavy&has_night_post,98,0.009218964549305228,0.0081595847595346,0.03630224394759901,0.6122448979591837,0.3877551020408163,long,0.6122448979591837,0.05587536298570381
posts_high&has_deal,223,0.00641464435578354,0.004003222297040754,0.030846604693528002,0.5829596412556054,0.4125560538116592,long,0.5829596412556054,0.0558423265287913
has_action&has_uppercase_phrase,88,0.010008453934135915,0.008516236974312474,0.04755261265757202,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.05547904825761752
positive_heavy&short_posts,282,0.005623182873188682,0.005925082594111286,0.0355812530165806,0.5851063829787234,0.4148936170212766,long,0.5851063829787234,0.05525118507921315
attack_heavy&has_iran,51,0.011954155895930952,0.01138702875283415,0.03243834603436931,0.6470588235294118,0.35294117647058826,long,0.6470588235294118,0.05523924919404581
attack_heavy&has_uppercase_phrase,138,0.007893398196671848,0.006987915337149264,0.03285394199279596,0.5942028985507246,0.4057971014492754,long,0.5942028985507246,0.055098315471329165
deal_heavy&positive_heavy,139,0.007721162712548732,0.007989821603172853,0.033629764482687834,0.60431654676259,0.39568345323741005,long,0.60431654676259,0.05501163979114952
has_action&has_china,88,0.009352259772650168,0.011499266645689121,0.04709748084010656,0.625,0.375,long,0.625,0.054832483284501285
volume_spike,177,0.006744606917825463,0.007777363926393832,0.03720722736093687,0.6101694915254238,0.3898305084745763,long,0.6101694915254238,0.054751215602418246
posts_very_high&volume_spike,85,0.009689661019233567,0.008677393730147642,0.038420720500966316,0.611764705882353,0.38823529411764707,long,0.611764705882353,0.05465154762625803
deal_heavy&has_relief,32,0.015431657235777451,0.012511626759850403,0.049172478457882765,0.625,0.375,long,0.625,0.05455914738182345
has_all_caps&exclamation_heavy,180,0.006711043641946936,0.007954984545961663,0.03718530661376085,0.6055555555555555,0.39444444444444443,long,0.6055555555555555,0.05452307087954535
posts_high,423,0.004515893635044482,0.005425846794545386,0.03523415082200143,0.5862884160756501,0.41134751773049644,long,0.5862884160756501,0.05445342503230918
posts_high&has_exclamation,423,0.004515893635044482,0.005425846794545386,0.03523415082200143,0.5862884160756501,0.41134751773049644,long,0.5862884160756501,0.05445342503230918
positive_heavy&has_night_post,379,0.004795421297238526,0.0056834661825369,0.03385635312785988,0.58311345646438,0.41688654353562005,long,0.58311345646438,0.05443765844712393
posts_high&lots_of_excl,419,0.0045427560405343174,0.00556208902468458,0.03537717105451662,0.5847255369928401,0.4128878281622912,long,0.5847255369928401,0.05437239802437135
lots_of_excl&volume_spike,129,0.007788834998886355,0.007777363926393832,0.034472280054607084,0.6124031007751938,0.3875968992248062,long,0.6124031007751938,0.05417572598852282
has_relief&has_attack,74,0.010501638207767186,0.004984777959740727,0.04755603415344911,0.5945945945945946,0.40540540540540543,long,0.5945945945945946,0.053714788362171625
posts_high&exclamation_heavy,421,0.0044795918757250894,0.005425846794545386,0.03531006681090125,0.5843230403800475,0.41330166270783847,long,0.5843230403800475,0.05370719954135923
posts_very_high&has_russia,121,0.008182046058444775,0.006066663683762297,0.03218047591356737,0.5950413223140496,0.4049586776859504,long,0.5950413223140496,0.0535552105643658
has_all_caps&lots_of_excl,177,0.006632932872857802,0.007989821603172853,0.037463909002883565,0.6045197740112994,0.3954802259887006,long,0.6045197740112994,0.053346108832454664
has_iran&deal_over_tariff,66,0.010278923804875294,0.008017063418333414,0.030050932320445686,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.05314041838581234
has_deal&has_relief,52,0.011184995903820548,0.007098529685645505,0.04361585006557475,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.05273671509233495
exclamation_heavy&volume_spike,134,0.007534567090853403,0.007074714804941373,0.03401725111566943,0.6044776119402985,0.39552238805970147,long,0.6044776119402985,0.05272188434272253
positive_heavy&deal_only,198,0.0064847753625513005,0.0057496062355494315,0.03150737927185555,0.5757575757575758,0.41919191919191917,long,0.5757575757575758,0.05253723260264373
posts_high&volume_spike,115,0.00789776415650867,0.007777363926393832,0.035682664607429235,0.6173913043478261,0.3826086956521739,long,0.6173913043478261,0.052289391657075614
has_deal&uppercase_phrase_heavy,23,0.01669936862378512,0.00845163169762353,0.03717515675316379,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.052230885955674794
deal_heavy&has_attack,123,0.007800440411111684,0.00790291002192145,0.03369248012477307,0.6016260162601627,0.3983739837398374,long,0.6016260162601627,0.0520473098924179
has_positive&has_uppercase_phrase,280,0.005306208265127698,0.006281102084357948,0.03760296393580793,0.5857142857142857,0.4142857142857143,long,0.5857142857142857,0.052005481789651406
has_relief&has_russia,33,0.014208220371802235,0.008677393730147642,0.04011453609251841,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.05194000765013186
has_relief&has_action,26,0.01654914027957683,0.01331776671785212,0.06654314957973126,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.05192885490384407
positive_heavy&has_uppercase_phrase,220,0.006161572851149459,0.0055787574600734136,0.03776972458389087,0.5681818181818182,0.4318181818181818,long,0.5681818181818182,0.05192664461002765
has_action,194,0.006508572259704835,0.005904266763828603,0.03892100711614254,0.5721649484536082,0.42783505154639173,long,0.5721649484536082,0.05186899635837073
has_iran&deal_only,58,0.0106658792298267,0.008017063418333414,0.02866905153766255,0.6379310344827587,0.3620689655172414,long,0.6379310344827587,0.05181844653430252
has_night_post&volume_spike,102,0.007810224381450075,0.008223095495937582,0.03369179390078092,0.6568627450980392,0.3431372549019608,long,0.6568627450980392,0.05181293902530836
has_deal&has_china,157,0.007115038848297859,0.00671140379110291,0.032095103769450684,0.5796178343949044,0.4140127388535032,long,0.5796178343949044,0.05167361460446764
posts_very_high&pre_action,34,0.014269314676062099,0.008217555779008179,0.051781413351740496,0.6176470588235294,0.38235294117647056,long,0.6176470588235294,0.05139051283585563
posts_low&volume_drop,250,0.005406432863575762,0.005640151465217902,0.033641823703409054,0.6,0.4,long,0.6,0.05128992559705737
has_russia&deal_only,97,0.008247471887731903,0.007051606486433215,0.026866942563326487,0.6288659793814433,0.36082474226804123,long,0.6288659793814433,0.051081637614861085
has_relief&positive_heavy,83,0.009121158197600253,0.0056834661825369,0.04673667489541409,0.6144578313253012,0.3855421686746988,long,0.6144578313253012,0.05106003617023296
volume_drop,326,0.004774554744504241,0.005460259015249713,0.03394230257249518,0.5920245398773006,0.40797546012269936,long,0.5920245398773006,0.05103655907808238
has_action&has_exclamation,192,0.006428079970180221,0.005904266763828603,0.03903053218039933,0.5729166666666666,0.4270833333333333,long,0.5729166666666666,0.05102973839089488
posts_high&has_night_post,300,0.004977414442470781,0.006705533193740232,0.03609916824677931,0.59,0.41,long,0.59,0.05086469475765041
pre_action&has_uppercase_phrase,29,0.016037391971705395,0.005595425895462247,0.0531756060798207,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.05062717173628408
uppercase_phrase_heavy&deal_over_tariff,22,0.016940838617919254,0.008220726650398191,0.03803151977611942,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.05056518500607245
has_russia&deal_over_tariff,116,0.007437701075343899,0.006881505138768063,0.02635347231215701,0.6293103448275862,0.3620689655172414,long,0.6293103448275862,0.05041184420027198
has_russia&has_all_caps,70,0.010007782302944723,0.006383163140069925,0.03834307720492634,0.6,0.4,long,0.6,0.050238668442773894
has_uppercase_phrase,298,0.004916564450709879,0.007088385181291845,0.03973586752841478,0.5906040268456376,0.40939597315436244,long,0.5906040268456376,0.05012637195878224
has_deal&has_iran,76,0.009091843180502223,0.008460068334556814,0.029986859276839025,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.05005948501178352
posts_very_high&has_action,88,0.008990416358249813,0.008056399023173011,0.04474797843400704,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.04983584340576552
has_all_caps&has_exclamation,184,0.006058468586637821,0.007954984545961663,0.038992539985386154,0.6032608695652174,0.3967391304347826,long,0.6032608695652174,0.04957662151428657
has_all_caps,184,0.006058468586637821,0.007954984545961663,0.038992539985386154,0.6032608695652174,0.3967391304347826,long,0.6032608695652174,0.04957662151428657
has_night_post&has_all_caps,111,0.00776511031973497,0.008423056526498218,0.036388532893408466,0.6036036036036037,0.3963963963963964,long,0.6036036036036037,0.04938112087077383
pre_deal&has_all_caps,47,0.011640696142524866,0.008677393730147642,0.028855007579836552,0.6170212765957447,0.3829787234042553,long,0.6170212765957447,0.04924113127190994
posts_high&short_posts,241,0.005292906852848098,0.006299679973011285,0.03876860026007365,0.5975103734439834,0.4024896265560166,long,0.5975103734439834,0.04909623871945636
has_deal&positive_heavy,275,0.005196381002077017,0.00496228224299089,0.03046769947362529,0.5672727272727273,0.4290909090909091,long,0.5672727272727273,0.04888315607368716
posts_low&exclamation_heavy,48,0.010571613385895956,0.011806826776113222,0.035830664531663885,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.048828190672925445
has_china&pre_deal,80,0.009069374482908473,0.008398926443693222,0.031655991723862784,0.6,0.3875,long,0.6,0.04867137085724484
has_uppercase_phrase&exclamation_heavy,279,0.004984854564038651,0.006699662596377554,0.038668658192686306,0.5842293906810035,0.4157706093189964,long,0.5842293906810035,0.048644976151331544
has_china&lots_of_excl,282,0.005056204398951493,0.0062141084980892325,0.03487751986669295,0.5709219858156028,0.425531914893617,long,0.5709219858156028,0.04847590704466304
has_uppercase_phrase&has_exclamation,294,0.004802348187574748,0.006987915337149264,0.03993738603437758,0.5884353741496599,0.41156462585034015,long,0.5884353741496599,0.04845360367680066
has_iran&pre_deal,42,0.012063365036219362,0.008017063418333414,0.031277413306299975,0.6190476190476191,0.38095238095238093,long,0.6190476190476191,0.048396858559509724
has_uppercase_phrase&lots_of_excl,266,0.005086822534840954,0.005773003877437621,0.038721180924128934,0.5789473684210527,0.42105263157894735,long,0.5789473684210527,0.04803153753998018
has_relief&has_exclamation,96,0.007970387757123292,0.005706010291168906,0.04440790883190794,0.6145833333333334,0.3854166666666667,long,0.6145833333333334,0.047994983348650384
has_relief,96,0.007970387757123292,0.005706010291168906,0.04440790883190794,0.6145833333333334,0.3854166666666667,long,0.6145833333333334,0.047994983348650384
posts_high&deal_heavy,117,0.007628222971007194,0.006699662596377554,0.03493782507212378,0.5811965811965812,0.4188034188034188,long,0.5811965811965812,0.04795560349383157
pre_action&volume_spike,21,0.016891190055769282,0.008677393730147642,0.04887181797765021,0.6190476190476191,0.38095238095238093,long,0.6190476190476191,0.04791747814808692
positive_heavy&has_russia,231,0.005385948123027227,0.004453037269242843,0.03099103527102489,0.5844155844155844,0.41125541125541126,long,0.5844155844155844,0.04783986490290053
has_exclamation&volume_spike,153,0.006360646233080754,0.0070978231234495315,0.037672343221620726,0.6078431372549019,0.39215686274509803,long,0.6078431372549019,0.04782318260303235
has_china&pre_action,33,0.015261268834655065,0.008677393730147642,0.050663042301401506,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.04781962630163696
has_relief&has_positive,93,0.00808647033186773,0.0056834661825369,0.04509517003021637,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.047796090955600015
has_china&has_exclamation,307,0.004802363221326311,0.005728554399800911,0.03446907104982547,0.5667752442996743,0.42996742671009774,long,0.5667752442996743,0.047690850207848454
has_china,307,0.004802363221326311,0.005728554399800911,0.03446907104982547,0.5667752442996743,0.42996742671009774,long,0.5667752442996743,0.047690850207848454
has_relief&exclamation_heavy,95,0.007953509545597872,0.0056834661825369,0.04464318665667402,0.6105263157894737,0.3894736842105263,long,0.6105263157894737,0.047328745977939075
has_russia&has_uppercase_phrase,115,0.0072346705586844905,0.007989821603172853,0.037446253033345464,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.04722455557405547
has_china&exclamation_heavy,300,0.004761065978911879,0.0062141084980892325,0.034543619713382184,0.57,0.4266666666666667,long,0.57,0.047004526589879254
has_positive&has_china,299,0.004730278109109867,0.005728554399800911,0.034672071556049136,0.568561872909699,0.4280936454849498,long,0.568561872909699,0.04650503786847156
has_china&short_posts,143,0.006972480229813107,0.00555595874065129,0.03944677423949709,0.5524475524475524,0.44755244755244755,long,0.5524475524475524,0.046062378968697554
has_china&has_uppercase_phrase,124,0.007200238973855572,0.007639537971055765,0.0430298121687603,0.5725806451612904,0.4274193548387097,long,0.5725806451612904,0.04590863889253215
has_relief&lots_of_excl,92,0.007853296665541278,0.005378249347734898,0.045313922322304266,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.04585071547368812
positive_heavy&has_china,246,0.005233517182996326,0.005493967909614983,0.034620549809931275,0.556910569105691,0.43902439024390244,long,0.556910569105691,0.045713730961145595
deal_heavy&has_china,85,0.008080080578959188,0.008329347915896346,0.03735464442162032,0.611764705882353,0.38823529411764707,long,0.611764705882353,0.04557320505933647
has_action&lots_of_excl,178,0.0060714743960988285,0.005463374676270671,0.03868961742368959,0.5617977528089888,0.43820224719101125,long,0.5617977528089888,0.04550762458803083
has_china&pre_tariff,39,0.010902929446073118,0.015018300800598405,0.02454058657921436,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.045392515044937055
positive_heavy&volume_spike,122,0.006947649975218924,0.005363274687900876,0.03522649664816539,0.5901639344262295,0.4098360655737705,long,0.5901639344262295,0.045288768509908615
deal_heavy&has_iran,39,0.011260882734948297,0.01160113810476493,0.034680232373891166,0.6410256410256411,0.358974358974359,long,0.6410256410256411,0.04507960906407128
has_deal&sig_potus,27,0.012986280608731814,0.006924224187865313,0.02260417378493193,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.04498579563133998
posts_high&has_relief,74,0.008780173577930641,0.004156433164141493,0.04883512750138728,0.5945945945945946,0.40540540540540543,long,0.5945945945945946,0.04490967563259357
pre_action&deal_over_tariff,43,0.011768613587086363,0.004453037269242843,0.04116569637264501,0.5813953488372093,0.4186046511627907,long,0.5813953488372093,0.044867418670688414
attack_heavy&china_streak_3d,24,0.0136214537297763,0.013898890307708966,0.028842670648366372,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.044487481590510275
has_attack&has_iran,86,0.007585427197478865,0.007559159933547388,0.030565725134590722,0.627906976744186,0.37209302325581395,long,0.627906976744186,0.04416971313439432
attack_heavy&all_caps_heavy,25,0.014711066314252586,0.008355080218477307,0.04022127099638294,0.6,0.4,long,0.6,0.04413319894275775
has_all_caps&deal_over_tariff,73,0.008502676287678443,0.007989821603172853,0.029080376132214418,0.6027397260273972,0.3972602739726027,long,0.6027397260273972,0.04378717142567774
has_china&has_russia,132,0.006600167126559625,0.005378585125812241,0.032782780207658964,0.5757575757575758,0.4166666666666667,long,0.5757575757575758,0.043659781647679426
has_china&volume_spike,74,0.008524334763259755,0.007543822363311192,0.040523745314062325,0.5945945945945946,0.40540540540540543,long,0.5945945945945946,0.043601086675995215
pre_relief&short_posts,24,0.014225579746992114,0.007098529685645505,0.06995450626680423,0.625,0.375,long,0.625,0.04355676459425162
has_china&has_all_caps,87,0.007812704908085416,0.007989821603172853,0.04155322972115146,0.5977011494252874,0.40229885057471265,long,0.5977011494252874,0.043555714087325115
has_action&positive_heavy,150,0.006329024008077877,0.0053974791967749125,0.04022149791050323,0.56,0.44,long,0.56,0.043408062290922665
has_relief&short_posts,46,0.010111535256118407,0.007098529685645505,0.05581155001598795,0.6304347826086957,0.3695652173913043,long,0.6304347826086957,0.043235071598847895
has_relief&attack_heavy,45,0.010643637666738983,0.008677393730147642,0.0385701619096134,0.6,0.4,long,0.6,0.04283981523127011
has_action&has_positive,185,0.00559828927807027,0.005331323457079096,0.03883055973177198,0.5621621621621622,0.43783783783783786,long,0.5621621621621622,0.042805819013861796
has_deal&has_all_caps,80,0.008070843665870112,0.007344742099775203,0.02838501583298538,0.5875,0.4125,long,0.5875,0.04241034442074905
has_action&exclamation_heavy,185,0.005539319595222347,0.005199532498087578,0.038823460326656,0.5621621621621622,0.43783783783783786,long,0.5621621621621622,0.04235492313372551
short_posts&volume_spike,102,0.006624233630124303,0.0080064780342749,0.04248174351463939,0.6274509803921569,0.37254901960784315,long,0.6274509803921569,0.04197739937901462
has_relief&has_china,46,0.010527106282284291,0.010434533849470462,0.05275528080856584,0.5869565217391305,0.41304347826086957,long,0.5869565217391305,0.04190770285858357
has_attack&has_china,240,0.004877479320423517,0.005645321712242746,0.03581251924254157,0.55,0.44583333333333336,long,0.55,0.041558871594836976
has_action&attack_heavy,96,0.007398759044319954,0.0061475442459199,0.03387750886559159,0.5729166666666666,0.4270833333333333,long,0.5729166666666666,0.04153229755671791
has_deal&pre_action,49,0.010378710184266497,0.004453037269242843,0.03972694393653983,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.04151484073706598
sig_potus&deal_over_tariff,21,0.012672853084699934,0.013087369342007271,0.02127102207139918,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.041481648951208615
deal_heavy&has_action,61,0.00851912656552947,0.00790291002192145,0.04065068521003399,0.6229508196721312,0.3770491803278688,long,0.6229508196721312,0.04144897063774597
posts_high&has_all_caps,128,0.006078076262082824,0.008389068372487762,0.03959540946217105,0.6015625,0.3984375,long,0.6015625,0.04136679606181958
has_relief&has_night_post,61,0.008718631280835467,0.005073032512932896,0.048671211515151684,0.6065573770491803,0.39344262295081966,long,0.6065573770491803,0.041303334819890306
posts_high&has_action,138,0.006133591074041615,0.0061475442459199,0.04063663875137431,0.572463768115942,0.427536231884058,long,0.572463768115942,0.04124794972437378
has_action&has_night_post,125,0.006353122474972815,0.006947677332868274,0.040999358717463436,0.576,0.424,long,0.576,0.04091331952345225
posts_low&has_attack,30,0.010670800765139684,0.007972393674710365,0.027367426477551478,0.7,0.3,long,0.7,0.04091246799997273
has_exclamation&volume_drop,147,0.005498145170157523,0.0058262990198583164,0.028749239264063337,0.6122448979591837,0.3877551020408163,long,0.6122448979591837,0.04081314335186683
positive_heavy&sig_potus,46,0.009476220701179205,0.008731229771354654,0.024172074763431726,0.6304347826086957,0.3695652173913043,long,0.6304347826086957,0.040518582996984395
has_action&short_posts,104,0.006985147343521466,0.005113923431813827,0.04508146419311667,0.5673076923076923,0.4326923076923077,long,0.5673076923076923,0.0404120529612744
posts_high&has_china,205,0.005163231525046301,0.005199532498087578,0.03699256462347604,0.5463414634146342,0.44878048780487806,long,0.5463414634146342,0.04038896199704686
has_action&china_streak_3d,22,0.01444160800862937,0.010531809820111926,0.040154591997022135,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.04002649524596713
pre_action&short_posts,37,0.011480251100970156,0.005595425895462247,0.05444902349847341,0.5675675675675675,0.43243243243243246,long,0.5675675675675675,0.039634174755224835
has_uppercase_phrase&volume_drop,28,0.011001138031514332,0.011806826776113222,0.042686567973914215,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.03950137371653928
posts_high&has_uppercase_phrase,191,0.0047830977286722216,0.00556208902468458,0.040222684374861505,0.5863874345549738,0.41361256544502617,long,0.5863874345549738,0.03876239417230971
silence_day&volume_drop,170,0.005047060261672069,0.005146697557713575,0.03795220929215174,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.03870918517305325
has_all_caps&deal_only,59,0.008474841690552319,0.007989821603172853,0.02919435212937744,0.5932203389830508,0.4067796610169492,long,0.5932203389830508,0.03861656436497617
posts_very_high&has_all_caps,92,0.006720662128403171,0.006383163140069925,0.04324360604717808,0.5978260869565217,0.40217391304347827,long,0.5978260869565217,0.0385372604589379
has_positive&sig_potus,61,0.007912029315101113,0.006699662596377554,0.025117924193805208,0.6229508196721312,0.3770491803278688,long,0.6229508196721312,0.038495198802839865
positive_heavy&has_chips,25,0.009982662770519726,0.013501926166778588,0.0221715281488848,0.76,0.24,long,0.76,0.03793411852797496
has_russia&uppercase_phrase_heavy,29,0.012003967767277206,0.008677393730147642,0.038402066085261685,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.0378943745181865
deal_heavy&volume_spike,46,0.009155247671271979,0.007543822363311192,0.0319105733353484,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.0377962935205774
lots_of_excl&has_chips,29,0.009229212636868492,0.013501926166778588,0.027343684852861618,0.7586206896551724,0.2413793103448276,long,0.7586206896551724,0.03770407875764673
has_attack&sig_potus,54,0.008127152483635639,0.008731229771354654,0.024310854512864428,0.6296296296296297,0.37037037037037035,long,0.6296296296296297,0.0376028225548784
has_russia&lots_of_excl,278,0.003941616859224587,0.003814811892316583,0.03073430455025493,0.5719424460431655,0.4244604316546763,long,0.5719424460431655,0.037587992645781436
has_russia,301,0.003745394759842427,0.003797583331922816,0.030211756089692204,0.5780730897009967,0.4186046511627907,long,0.5780730897009967,0.03756328791161523
has_russia&has_exclamation,301,0.003745394759842427,0.003797583331922816,0.030211756089692204,0.5780730897009967,0.4186046511627907,long,0.5780730897009967,0.03756328791161523
posts_high&has_chips,23,0.009980312352067441,0.017566495266272852,0.029720653133094035,0.782608695652174,0.21739130434782608,long,0.782608695652174,0.0374587016795627
has_all_caps&has_uppercase_phrase,132,0.0055409745219243784,0.007315105139819811,0.04279863917822426,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.037135554474743315
attack_heavy&has_market_brag,73,0.006556071711102329,0.008329347915896346,0.024575030515706732,0.6575342465753424,0.3424657534246575,long,0.6575342465753424,0.036831847400040724
deal_heavy&has_russia,66,0.00724095020384046,0.007873769715520784,0.030707736109099316,0.6212121212121212,0.3787878787878788,long,0.6212121212121212,0.03654327362461084
has_russia&exclamation_heavy,294,0.0036981235834652945,0.0037756410573561716,0.030322262445327985,0.5748299319727891,0.4217687074829932,long,0.5748299319727891,0.03644974208823892
has_russia&short_posts,141,0.0051294466156686,0.005331323457079096,0.03244965986292042,0.5886524822695035,0.41134751773049644,long,0.5886524822695035,0.035854118567565756
posts_high&pre_action,57,0.008446940180698083,0.0048965234065485586,0.04529033605699099,0.5614035087719298,0.43859649122807015,long,0.5614035087719298,0.03580238588008787
has_all_caps&short_posts,113,0.005471450020981882,0.008677393730147642,0.045027557938697935,0.6106194690265486,0.3893805309734513,long,0.6106194690265486,0.03551503978388314
has_deal&has_russia,138,0.005146045172829348,0.006183171828386791,0.027272612081053825,0.5869565217391305,0.4057971014492754,long,0.5869565217391305,0.03548289694369918
deal_heavy&attack_heavy,80,0.006541177408283831,0.0068987428599135425,0.030862798221150865,0.6,0.4,long,0.6,0.0351036416107405
has_tariff&has_all_caps,36,0.009135904009400227,0.013364455674694575,0.03280378667871517,0.6388888888888888,0.3611111111111111,long,0.6388888888888888,0.03502096536936754
has_iran&lots_of_excl,109,0.005528048811915697,0.0058980906544492395,0.029965731071122836,0.6055045871559633,0.3944954128440367,long,0.6055045871559633,0.034946409023053515
has_positive&has_russia,290,0.0036066092061660883,0.003673894976274239,0.03049520367210626,0.5689655172413793,0.42758620689655175,long,0.5689655172413793,0.034944918520851916
posts_very_high&has_iran,50,0.007876803652353825,0.008460068334556814,0.034543550021794815,0.62,0.38,long,0.62,0.034532395915257
has_exclamation&has_chips,31,0.008277191747109506,0.013281629710966136,0.026855905963268426,0.7419354838709677,0.25806451612903225,long,0.7419354838709677,0.03419243304448202
has_chips,31,0.008277191747109506,0.013281629710966136,0.026855905963268426,0.7419354838709677,0.25806451612903225,long,0.7419354838709677,0.03419243304448202
posts_high&has_russia,184,0.004246442008195952,0.004584228633805476,0.03279954563569214,0.5815217391304348,0.41304347826086957,long,0.5815217391304348,0.03349654882669064
exclamation_heavy&has_chips,30,0.008332619783834594,0.013391777938872362,0.02731321099110261,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.03346906800394687
has_positive&uppercase_phrase_heavy,52,0.007944209712385476,0.008220726650398191,0.040878347307048805,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.03304991014735945
has_attack&all_caps_heavy,28,0.010230035169350097,0.008516236974312474,0.051927313314840046,0.6071428571428571,0.39285714285714285,long,0.6071428571428571,0.03286601373901879
has_night_post&uppercase_phrase_heavy,45,0.008479559155571356,0.00845163169762353,0.041876129377722456,0.5777777777777777,0.4222222222222222,long,0.5777777777777777,0.032865509197886326
has_iran&has_exclamation,120,0.005063245411353915,0.00579077841849307,0.030025287944178806,0.5916666666666667,0.4083333333333333,long,0.5916666666666667,0.03281683575746625
has_iran&exclamation_heavy,115,0.005091985343560289,0.0058980906544492395,0.03037492518095658,0.6,0.4,long,0.6,0.03276327563287831
has_positive&has_chips,30,0.00814192978915717,0.013391777938872362,0.027304272409009952,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.03270313645239419
has_attack&has_russia,268,0.0033875020200381726,0.004249671626559981,0.02985238413085942,0.5895522388059702,0.40671641791044777,long,0.5895522388059702,0.032694089923970084
has_action&has_attack,148,0.004784567070688897,0.0036277292326079014,0.04086783191223288,0.5472972972972973,0.4527027027027027,long,0.5472972972972973,0.03185640823519049
has_attack&uppercase_phrase_heavy,50,0.007963189043767383,0.007344742099775203,0.04145647741593804,0.56,0.44,long,0.56,0.03153261984722268
has_positive&has_iran,116,0.004894942400097217,0.00579077841849307,0.030207422820718165,0.5948275862068966,0.4051724137931034,long,0.5948275862068966,0.03135939545984187
has_relief&has_uppercase_phrase,41,0.008356529363662999,0.001684447257312982,0.05759236965317738,0.5853658536585366,0.4146341463414634,long,0.5853658536585366,0.031321695049340396
attack_heavy&uppercase_phrase_heavy,44,0.009023492319826104,0.004063928347852741,0.03371075790311325,0.5227272727272727,0.4772727272727273,long,0.5227272727272727,0.031287880974585756
