event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
deal_heavy&pre_tariff,24,0.003958052174611394,0.001006122996886627,0.01422781775130036,0.5,0.4166666666666667,long,0.5,0.00969520820311126
posts_very_high&volume_spike,73,0.00223478747091377,0.0017986329748616026,0.015215208086187109,0.5068493150684932,0.3698630136986301,long,0.5068493150684932,0.009677797305405616
has_russia&deal_only,125,0.0018618711087574002,0.0,0.01541315304223744,0.464,0.408,long,0.464,0.009658787245696727
has_deal&positive_heavy,297,0.001186371202121201,0.0,0.015550291442762617,0.4713804713804714,0.41414141414141414,long,0.4713804713804714,0.009637633504734764
has_iran&lots_of_excl,116,0.001955257675770552,0.0,0.013950893069544923,0.45689655172413796,0.3879310344827586,long,0.45689655172413796,0.00962167923612546
has_deal&lots_of_excl,395,0.0010382655463995944,0.0,0.015588450565960827,0.46582278481012657,0.41012658227848103,long,0.46582278481012657,0.009612308880412196
has_russia&deal_over_tariff,134,0.0018507704077466531,0.0,0.01515148961625122,0.44776119402985076,0.43283582089552236,long,0.44776119402985076,0.00959293270951604
positive_heavy&high_emotion,55,0.002531177520634732,0.0012754855044696534,0.016080694352261858,0.509090909090909,0.4,long,0.509090909090909,0.009556509403179123
positive_heavy&deal_only,243,0.001293031648691183,0.0,0.015871350369107095,0.4732510288065844,0.4074074074074074,long,0.4732510288065844,0.009539022177877157
sig_potus,120,0.0018648423089861125,0.0,0.012919732210376305,0.4666666666666667,0.35833333333333334,long,0.4666666666666667,0.009533217855669318
has_deal&attack_heavy,152,0.0015294052927831768,0.0005476225663815226,0.01252998701600302,0.5,0.34868421052631576,long,0.5,0.009427887403047482
has_tariff&deal_heavy,40,0.002819965236654434,0.00187270851981991,0.015477069423308842,0.525,0.425,long,0.525,0.009363388723839941
has_tariff&has_market_brag,25,0.0033345286448600887,0.003788206886180312,0.017273745188970274,0.56,0.36,long,0.56,0.00933668020560825
has_deal&open_deal,152,0.001527922012398519,0.0,0.017857364799870875,0.4934210526315789,0.4276315789473684,long,0.4934210526315789,0.009294813008559836
open_deal,152,0.001527922012398519,0.0,0.017857364799870875,0.4934210526315789,0.4276315789473684,long,0.4934210526315789,0.009294813008559836
attack_heavy&sig_potus,50,0.0025206784289798657,0.00178629657428786,0.01172228307899666,0.52,0.36,long,0.52,0.009268421813676044
has_action&has_iran,28,0.00306253083873518,0.003533359301613914,0.016832087763796827,0.5714285714285714,0.32142857142857145,long,0.5714285714285714,0.009260222836296393
has_iran&has_night_post,70,0.0022516682528587405,0.0,0.015100023994037594,0.4857142857142857,0.4,long,0.4857142857142857,0.00915027826945897
posts_high&has_deal,232,0.0012907603496235011,0.0,0.014338187935622469,0.46120689655172414,0.39655172413793105,long,0.46120689655172414,0.00906745483944192
has_attack&pre_action,88,0.002014599652903304,0.0,0.01556126704019055,0.4772727272727273,0.45454545454545453,long,0.4772727272727273,0.009019795872543722
positive_heavy&sig_potus,89,0.0021180125764150024,0.0,0.013384082884783228,0.449438202247191,0.3707865168539326,long,0.449438202247191,0.008980355363306844
positive_heavy&deal_over_tariff,269,0.00115794980961051,0.0,0.01569635213883765,0.4684014869888476,0.4163568773234201,long,0.4684014869888476,0.008895782188986595
has_positive&deal_only,340,0.0010157484954833314,0.0,0.015891233092319098,0.47352941176470587,0.39705882352941174,long,0.47352941176470587,0.008868958142690864
lots_of_excl&deal_over_tariff,357,0.0010084083774998184,0.0,0.015636925339338043,0.4649859943977591,0.40896358543417366,long,0.4649859943977591,0.008859524734543605
attack_heavy&deal_only,129,0.0015547662588077575,0.0,0.012605845470413681,0.49612403100775193,0.34108527131782945,long,0.49612403100775193,0.008760930314827452
has_deal&pre_tariff,31,0.003009264568497755,0.001724189668501852,0.014654490196718183,0.5161290322580645,0.41935483870967744,long,0.5161290322580645,0.008647677947256188
has_china&has_night_post,250,0.0011657503499281035,0.0,0.015907634978276783,0.468,0.412,long,0.468,0.008626237516052003
has_relief&has_attack,67,0.0021591457873200905,0.0,0.02263423010951557,0.47761194029850745,0.44776119402985076,long,0.47761194029850745,0.008441012515876884
has_action&volume_spike,38,0.0028872493336099363,0.0,0.014271191717704506,0.47368421052631576,0.3684210526315789,long,0.47368421052631576,0.008430726421026918
has_attack&brag_heavy,21,0.002571757051595117,0.006329124569471434,0.015831868878993495,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.00841805096997934
has_russia&has_night_post,240,0.0012493973628038395,0.0,0.016099633703824643,0.42916666666666664,0.425,long,0.42916666666666664,0.008306770057171297
open_deal&has_night_post,82,0.0019088149887516997,0.0,0.016198096136538453,0.47560975609756095,0.4024390243902439,long,0.47560975609756095,0.008220940735893259
positive_heavy&volume_drop,28,0.0028661815425901787,0.002419783239856921,0.013242822773518619,0.5357142857142857,0.35714285714285715,long,0.5357142857142857,0.008124860972204032
posts_high&has_iran,68,0.0020910336909244847,0.0,0.015014514299542236,0.47058823529411764,0.4264705882352941,long,0.47058823529411764,0.008114402611206403
has_attack&open_deal,115,0.0015451229102944333,0.0,0.015356977479617175,0.48695652173913045,0.40869565217391307,long,0.48695652173913045,0.008068673441762226
attack_heavy&volume_spike,68,0.0018998708283542018,0.0018994029055592332,0.014464140214215172,0.5147058823529411,0.38235294117647056,long,0.5147058823529411,0.008063761279755683
has_china&pre_deal,88,0.0018004809548497114,0.0,0.014130258444081435,0.4772727272727273,0.38636363636363635,long,0.4772727272727273,0.008061140416530431
posts_high&has_night_post,424,0.0008550200581455171,0.0,0.01633520588764467,0.455188679245283,0.42924528301886794,long,0.455188679245283,0.008014024832008249
positive_heavy&pre_relief,20,0.00396852870717373,0.0,0.025337313146091188,0.45,0.4,long,0.45,0.007986509963909837
lots_of_excl&deal_only,329,0.0009411246100224978,0.0,0.01588837859443494,0.46504559270516715,0.40425531914893614,long,0.46504559270516715,0.007938539536119713
has_attack&volume_spike,117,0.0014800725571848528,0.0,0.016932576515344848,0.49572649572649574,0.39316239316239315,long,0.49572649572649574,0.007936299866347474
has_action&short_posts,97,0.0018065428840374558,0.0,0.016441123093089836,0.44329896907216493,0.4329896907216495,long,0.44329896907216493,0.007887345474664492
has_action&pre_action,101,0.0016472692658008612,0.0,0.01563179744802549,0.4752475247524752,0.44554455445544555,long,0.4752475247524752,0.007867652072456452
pre_action,101,0.0016472692658008612,0.0,0.01563179744802549,0.4752475247524752,0.44554455445544555,long,0.4752475247524752,0.007867652072456452
posts_high&pre_action,68,0.0018783149479740361,0.000862094834250926,0.015912760281462313,0.5,0.4117647058823529,long,0.5,0.007744490928673492
pre_action&short_posts,32,0.002702495399363153,0.0011991641024121646,0.01835824399995962,0.5,0.375,long,0.5,0.00764381129206053
positive_heavy&has_china,302,0.0008805960848592645,0.0,0.015440625011462308,0.4900662251655629,0.40728476821192056,long,0.4900662251655629,0.007499546360258648
has_attack&open_tariff,41,0.0022834296836611936,0.0017063820566021182,0.013695736638222869,0.5121951219512195,0.34146341463414637,long,0.5121951219512195,0.0074888478778150445
has_iran&deal_only,61,0.0019990929960585374,0.0,0.014087580929757374,0.47540983606557374,0.39344262295081966,long,0.47540983606557374,0.007422771267420166
has_deal&has_iran,68,0.0019080257483748322,0.0,0.014184040143839718,0.47058823529411764,0.39705882352941174,long,0.47058823529411764,0.007404227479480111
has_iran&deal_over_tariff,65,0.0019238622214511388,0.0,0.014102973641273393,0.47692307692307695,0.38461538461538464,long,0.47692307692307695,0.0073973979407408064
pre_action&lots_of_excl,97,0.0016026613199600298,0.0,0.015417617951560643,0.4639175257731959,0.4536082474226804,long,0.4639175257731959,0.007322652113532301
high_emotion&volume_spike,36,0.0023109010735595423,0.002927875919575551,0.015291793441778102,0.5277777777777778,0.3888888888888889,long,0.5277777777777778,0.007317853399605217
open_deal&deal_only,123,0.0013219352616869774,0.0,0.01801904399832354,0.4959349593495935,0.4146341463414634,long,0.4959349593495935,0.00727088819520169
has_positive&volume_spike,157,0.0011496619927669918,0.0017986329748616026,0.017117928088189606,0.5031847133757962,0.3885350318471338,long,0.5031847133757962,0.007248488248186147
posts_very_high&has_relief,25,0.002573810455603889,0.0017333007510194065,0.01928451507787125,0.56,0.4,long,0.56,0.00720666927569089
has_night_post&volume_drop,52,0.0021936638855799507,0.0,0.016715968230936462,0.4423076923076923,0.4807692307692308,long,0.4423076923076923,0.0069967482797545335
posts_high&deal_over_tariff,213,0.0010618212642974248,0.0,0.014327064392245847,0.4507042253521127,0.40375586854460094,long,0.4507042253521127,0.006984460244653353
open_tariff&lots_of_excl,52,0.0019196346264675822,0.0008531910283010591,0.014360801697792554,0.5,0.36538461538461536,long,0.5,0.006921341075885029
lots_of_excl&volume_drop,65,0.0017930627512129696,0.0,0.01685425874850403,0.47692307692307695,0.38461538461538464,long,0.47692307692307695,0.006894463935903395
has_deal&pre_action,30,0.0024961490778154832,0.000862094834250926,0.018945044816324457,0.5,0.4,long,0.5,0.006835985784076292
has_china&china_streak_3d,43,-0.002356226561931328,0.0,0.014276818008083666,0.4883720930232558,0.4418604651162791,short,0.4418604651162791,0.006827102459410483
volume_spike,212,0.0009511145711020501,0.0,0.017091769501125984,0.49056603773584906,0.39622641509433965,long,0.49056603773584906,0.00679357296105244
has_positive&volume_drop,106,0.001499457467119833,0.0,0.01516976853470036,0.4339622641509434,0.42452830188679247,long,0.4339622641509434,0.0066994484594898205
open_deal&deal_over_tariff,138,0.0011695643693910328,0.0,0.017956116117408577,0.4855072463768116,0.427536231884058,long,0.4855072463768116,0.006670515360831923
lots_of_excl&volume_spike,140,0.00109724003261247,0.0018994029055592332,0.017181315605770298,0.5071428571428571,0.39285714285714285,long,0.5071428571428571,0.0065840932823482854
deal_only&volume_spike,45,-0.0022976833048029776,0.0,0.0170929555855559,0.4,0.4222222222222222,short,0.4222222222222222,0.006507849676387381
has_iran&open_deal,28,0.002092320093542976,0.006447098610597668,0.016766829465963844,0.5714285714285714,0.39285714285714285,long,0.5714285714285714,0.006326581292180703
has_tariff&open_deal,29,0.002401589955071609,0.0,0.017436278988431957,0.4827586206896552,0.4827586206896552,long,0.4827586206896552,0.006243496824174865
deal_heavy&short_posts,43,0.001940330926967187,0.0,0.020091187202358935,0.4883720930232558,0.4186046511627907,long,0.4883720930232558,0.006213851539027304
has_russia&short_posts,155,0.0011855759131976955,0.0,0.013866209628790897,0.4064516129032258,0.43870967741935485,long,0.4064516129032258,0.005999348182978207
deal_heavy&deal_only,119,-0.0011612862131475186,0.0,0.016793122844578876,0.4117647058823529,0.47058823529411764,short,0.47058823529411764,0.005961476226786714
positive_heavy&pre_action,73,0.0014233977488342197,0.0,0.015508998129491372,0.4657534246575342,0.4383561643835616,long,0.4657534246575342,0.00566426758495819
has_russia&sig_potus,50,0.00178960894588299,0.0,0.013614842173358843,0.44,0.36,long,0.44,0.005567956333746274
has_action&sig_potus,28,0.0018183479513931605,0.002621355371671852,0.01105636031531432,0.5714285714285714,0.25,long,0.5714285714285714,0.00549816740156579
has_positive&pre_action,95,0.0012165405867439884,0.0,0.015892265799826128,0.4631578947368421,0.4631578947368421,long,0.4631578947368421,0.005491834948302136
has_positive&open_deal,144,0.0009527311481423162,0.0,0.01790415741699849,0.4791666666666667,0.4444444444444444,long,0.4791666666666667,0.005478204101818318
posts_high&china_streak_3d,43,-0.0017559216563418324,0.0,0.016122865297493034,0.4418604651162791,0.46511627906976744,short,0.46511627906976744,0.005355510844163772
posts_high&open_deal,92,0.0011912802806161545,0.0,0.014310979406283546,0.4673913043478261,0.42391304347826086,long,0.4673913043478261,0.005340580858344138
positive_heavy&tariff_only,51,-0.0017282358409927106,0.0,0.016901565065637773,0.45098039215686275,0.43137254901960786,short,0.43137254901960786,0.005324031303020081
has_tariff&has_deal,69,0.0013765675803017181,0.0,0.015046521440336007,0.463768115942029,0.4492753623188406,long,0.463768115942029,0.005303016399514734
pre_deal&deal_over_tariff,193,0.0008559904969606182,0.0,0.014943895611419322,0.44041450777202074,0.41968911917098445,long,0.44041450777202074,0.005237321258729372
short_posts&volume_spike,113,0.0010213056460686625,0.0,0.016567477013209705,0.4778761061946903,0.37168141592920356,long,0.4778761061946903,0.005188123084975829
posts_high&open_tariff,30,0.001867535982436889,0.0008665855229332831,0.013031615569853817,0.5,0.4,long,0.5,0.0051144579226662795
has_china&high_emotion,21,0.002572590022406639,-0.001879595350878449,0.016124321766049592,0.42857142857142855,0.5238095238095238,long,0.42857142857142855,0.00505246650418567
open_deal&lots_of_excl,140,0.0009165582002985919,0.0,0.017670604122745476,0.4642857142857143,0.45714285714285713,long,0.4642857142857143,0.005035114907476335
pre_action&deal_over_tariff,28,0.00204258506137499,0.0,0.01945620226830516,0.4642857142857143,0.42857142857142855,long,0.4642857142857143,0.005018159810944269
pre_action&deal_only,28,0.00204258506137499,0.0,0.01945620226830516,0.4642857142857143,0.42857142857142855,long,0.4642857142857143,0.005018159810944269
has_tariff&pre_deal,38,0.001604045002357668,0.000862094834250926,0.012977528433779736,0.5,0.3684210526315789,long,0.5,0.004943998736963006
attack_heavy&has_iran,38,0.0015000196982387492,0.0021486928211402745,0.015715200260547544,0.5263157894736842,0.3684210526315789,long,0.5263157894736842,0.0048667065434485485
has_china&has_iran,38,0.0016640044253788048,0.0,0.016899773128375536,0.47368421052631576,0.39473684210526316,long,0.47368421052631576,0.004858868927750897
has_night_post&sig_potus,80,0.0011064252699628158,0.0,0.013068363631511358,0.475,0.3625,long,0.475,0.004700680019754784
attack_heavy&pre_action,45,0.0014572507109278895,0.0,0.014503340326671084,0.4666666666666667,0.4222222222222222,long,0.4666666666666667,0.004561916309852519
posts_high&volume_spike,105,0.000908328621920061,0.0,0.01662683093810791,0.4857142857142857,0.3904761904761905,long,0.4857142857142857,0.0045208336388044435
pre_deal,209,0.0006953100722202481,0.0,0.014633961985171489,0.4449760765550239,0.41148325358851673,long,0.4449760765550239,0.004472891114586548
has_deal&pre_deal,209,0.0006953100722202481,0.0,0.014633961985171489,0.4449760765550239,0.41148325358851673,long,0.4449760765550239,0.004472891114586548
posts_high&deal_only,194,0.0007190650234855278,0.0,0.014514297414572053,0.44329896907216493,0.4020618556701031,long,0.44329896907216493,0.0044398239616175745
has_night_post&china_streak_3d,46,-0.0014271822341604473,0.0,0.014745218598415452,0.41304347826086957,0.45652173913043476,short,0.45652173913043476,0.004418957348276789
open_tariff&has_night_post,25,0.001993629899282836,0.0,0.014313584021312388,0.44,0.4,long,0.44,0.004385985778422239
has_tariff&deal_over_tariff,30,0.0017126825129096504,0.0,0.015128761435354762,0.4666666666666667,0.4666666666666667,long,0.4666666666666667,0.0043776826154378265
attack_heavy&pre_deal,69,0.0011517717436679102,0.0,0.012161343780757358,0.4492753623188406,0.37681159420289856,long,0.4492753623188406,0.004298367741567903
has_positive&pre_tariff,65,0.0011525701429851542,0.0,0.01362334400867479,0.46153846153846156,0.4,long,0.46153846153846156,0.004288761953418289
pre_tariff,65,0.0011525701429851542,0.0,0.01362334400867479,0.46153846153846156,0.4,long,0.46153846153846156,0.004288761953418289
has_tariff&pre_tariff,65,0.0011525701429851542,0.0,0.01362334400867479,0.46153846153846156,0.4,long,0.46153846153846156,0.004288761953418289
has_night_post&has_chips,23,0.0015612669611373853,0.0038092932860740447,0.014502425774885986,0.5652173913043478,0.30434782608695654,long,0.5652173913043478,0.0042321066526470105
pre_deal&pre_action,23,0.0020242030889535256,0.0,0.017026664751207916,0.43478260869565216,0.4782608695652174,long,0.43478260869565216,0.004220755210256651
sig_potus&deal_over_tariff,41,0.0014861092977770682,0.0,0.013441676285994688,0.43902439024390244,0.4146341463414634,long,0.43902439024390244,0.0041776430330066295
has_relief&short_posts,40,0.0014300475939425378,0.0,0.02577832668753784,0.45,0.425,long,0.45,0.004069986803371827
posts_high&pre_tariff,37,0.0014993069821598465,0.0,0.013272017879795062,0.43243243243243246,0.40540540540540543,long,0.43243243243243246,0.003943752792430882
positive_heavy&open_deal,114,0.0007894830938927037,0.0,0.018138503194881455,0.4649122807017544,0.45614035087719296,long,0.4649122807017544,0.003918918920384681
has_attack&tariff_only,60,-0.0012141736142376274,0.0,0.015499266074594422,0.43333333333333335,0.4166666666666667,short,0.4166666666666667,0.003918728489455667
has_tariff&has_china,79,0.0008871168312686306,0.0,0.015035304763691144,0.4936708860759494,0.379746835443038,long,0.4936708860759494,0.0038925292129158603
has_deal&has_night_post,231,0.0005756506565118806,0.0,0.015471883893032536,0.44155844155844154,0.42424242424242425,long,0.44155844155844154,0.003863253316598295
has_market_brag&volume_spike,27,0.0011166971140246723,0.0041065579147048226,0.012132044575158214,0.6296296296296297,0.3333333333333333,long,0.6296296296296297,0.003653443816517396
lots_of_excl&china_streak_3d,67,-0.0009030006994455053,0.0,0.018289640328470094,0.417910447761194,0.4925373134328358,short,0.4925373134328358,0.0036405300922522075
has_positive&tariff_rising,20,0.0016090594411819537,0.001006122996886627,0.0153968913735579,0.5,0.4,long,0.5,0.0035979662903206735
has_tariff&tariff_rising,20,0.0016090594411819537,0.001006122996886627,0.0153968913735579,0.5,0.4,long,0.5,0.0035979662903206735
tariff_rising,20,0.0016090594411819537,0.001006122996886627,0.0153968913735579,0.5,0.4,long,0.5,0.0035979662903206735
deal_heavy&has_action,38,0.001376964953951451,-0.000961486903699238,0.019361079203112752,0.42105263157894735,0.5,long,0.42105263157894735,0.0035739713868361495
has_attack&china_streak_3d,59,-0.0009753923549151233,0.0,0.01365021412658916,0.4406779661016949,0.4745762711864407,short,0.4745762711864407,0.0035555875170317918
short_posts&volume_drop,77,0.0008636837067305389,0.0,0.013574210291859323,0.4675324675324675,0.4025974025974026,long,0.4675324675324675,0.0035433321515211274
sig_potus&deal_only,39,0.001296502127789124,0.0,0.013621394561833132,0.4358974358974359,0.41025641025641024,long,0.4358974358974359,0.0035293103661630733
has_relief&has_china,29,0.0011697919573451041,0.0017333007510194065,0.015914553763435577,0.5517241379310345,0.3793103448275862,long,0.5517241379310345,0.003475598609855912
deal_heavy&open_deal,84,-0.0007288438029376253,-0.002383040277667503,0.017304226523831887,0.4166666666666667,0.5119047619047619,short,0.5119047619047619,0.0034195052752554584
has_attack&pre_relief,21,-0.0014198190829619965,-0.0014492272408492823,0.02797282045449812,0.38095238095238093,0.5238095238095238,short,0.5238095238095238,0.0034081291728084513
has_china&open_deal,62,0.0008772575145522525,0.0,0.015717820796015386,0.4838709677419355,0.41935483870967744,long,0.4838709677419355,0.003342354472800226
deal_heavy&deal_over_tariff,149,-0.0005826347917937262,0.0,0.016462993388530675,0.4228187919463087,0.4697986577181208,short,0.4697986577181208,0.0033411911360966993
has_russia&pre_deal,69,0.00095012687165411,0.0,0.014721199185380278,0.42028985507246375,0.4492753623188406,long,0.42028985507246375,0.003317073185530002
has_positive&china_streak_3d,76,-0.000790622863203406,0.0,0.017800272247717464,0.4342105263157895,0.47368421052631576,short,0.47368421052631576,0.003264863838779775
china_streak_3d,79,-0.0007603996032965986,0.0,0.017538422255347828,0.43037974683544306,0.4810126582278481,short,0.4810126582278481,0.0032509622954442156
posts_high&deal_heavy,98,0.0007768625549294772,0.0,0.01638828803445465,0.41836734693877553,0.46938775510204084,long,0.41836734693877553,0.0032174737151803062
has_china&pre_tariff,37,0.0010869583995516197,0.0,0.012164001669178501,0.4864864864864865,0.3783783783783784,long,0.4864864864864865,0.003216507482328088
posts_high&has_chips,28,0.0011200474551497325,0.0027395423734835056,0.015592830579934398,0.5357142857142857,0.2857142857142857,long,0.5357142857142857,0.0031750360959824603
has_attack&pre_deal,147,0.0005942788661180102,0.0,0.015469449948001722,0.43537414965986393,0.42857142857142855,long,0.43537414965986393,0.0031369788647034394
has_night_post&deal_over_tariff,214,0.0004588262470216082,0.0,0.01543556167892723,0.4439252336448598,0.4252336448598131,long,0.4439252336448598,0.002979648071428375
pre_tariff&has_night_post,35,0.0011731121833697385,0.0,0.013758216347477144,0.42857142857142855,0.42857142857142855,long,0.42857142857142855,0.0029743822591463825
has_tariff&has_night_post,71,0.0007963190522252609,0.0,0.016500985412203475,0.43661971830985913,0.43661971830985913,long,0.43661971830985913,0.0029296762202788837
lots_of_excl&tariff_only,65,-0.0009049605897785294,0.0,0.015758902290814145,0.4461538461538462,0.4,short,0.4,0.0029184102107387097
has_positive&pre_deal,199,0.00046352520340818483,0.0,0.01482703661689065,0.4371859296482412,0.4221105527638191,long,0.4371859296482412,0.0028586834512704345
deal_heavy&has_relief,24,0.0011475940899826574,-7.491738770404321e-05,0.021286082147298258,0.5,0.5,long,0.5,0.0028110199522911146
pre_relief&lots_of_excl,27,-0.0011233866679588218,0.0,0.02555620834244095,0.37037037037037035,0.48148148148148145,short,0.48148148148148145,0.002810546245650271
pre_deal&deal_only,171,0.0004933689766341548,0.0,0.015004712319154206,0.4327485380116959,0.42105263157894735,long,0.4327485380116959,0.002791936277472819
posts_high&pre_deal,112,0.0006104872088149166,0.0,0.014608077032283392,0.41964285714285715,0.42857142857142855,long,0.41964285714285715,0.002711224094863597
has_deal&sig_potus,44,0.0009465099185097474,0.0,0.013401315268552611,0.4318181818181818,0.4090909090909091,long,0.4318181818181818,0.0027111430427676025
tariff_only,76,-0.0007878066506881443,0.0,0.015844932870474112,0.4473684210526316,0.39473684210526316,short,0.39473684210526316,0.002711028613735949
has_tariff&tariff_only,76,-0.0007878066506881443,0.0,0.015844932870474112,0.4473684210526316,0.39473684210526316,short,0.39473684210526316,0.002711028613735949
attack_heavy&pre_tariff,24,0.0010833515941648154,0.000862094834250926,0.012557011120484289,0.5,0.4166666666666667,long,0.5,0.0026536586177345195
deal_heavy&has_market_brag,24,0.0009443485587515102,0.002933694603586612,0.014923869912534997,0.5416666666666666,0.3333333333333333,long,0.5416666666666666,0.00250593645063006
has_positive&tariff_only,71,-0.0007525407757038222,0.0,0.016147216874721208,0.4507042253521127,0.39436619718309857,short,0.39436619718309857,0.0025006844510151584
has_deal&open_tariff,33,0.0009429434211378964,0.0,0.01588902480533538,0.45454545454545453,0.45454545454545453,long,0.45454545454545453,0.002462180706757971
deal_heavy&has_china,77,0.0006098170452697391,0.0,0.015631162013856986,0.45454545454545453,0.44155844155844154,long,0.45454545454545453,0.0024323285704848413
deal_heavy&has_positive,153,-0.0004082258939997586,0.0,0.01670434746415675,0.43137254901960786,0.47058823529411764,short,0.47058823529411764,0.002376223736573934
short_posts&china_streak_3d,25,0.0010765647631464591,-0.00666650208020525,0.025218808040679302,0.44,0.52,long,0.44,0.00236844247892221
pre_deal&volume_spike,27,0.0010043434619411563,0.0,0.01601057339663922,0.4444444444444444,0.3333333333333333,long,0.4444444444444444,0.002319431872442269
deal_heavy&lots_of_excl,149,-0.0003877278191472898,0.0,0.016477873787166676,0.42953020134228187,0.4697986577181208,short,0.4697986577181208,0.0022234730414308537
has_night_post&deal_only,197,0.00034752043859967766,0.0,0.015517555327537867,0.4467005076142132,0.41624365482233505,long,0.4467005076142132,0.0021788629333443737
has_tariff&positive_heavy,105,-0.0004761378237389435,0.0,0.01551670605274613,0.45714285714285713,0.4380952380952381,short,0.4380952380952381,0.0021374495098337976
has_tariff&has_attack,107,0.0004488252009198857,0.0,0.015042709551890835,0.45794392523364486,0.411214953271028,long,0.45794392523364486,0.0021260889247692737
has_iran&short_posts,43,0.0007735864078038687,0.0,0.013932977943369342,0.4186046511627907,0.4186046511627907,long,0.4186046511627907,0.002123474781938855
posts_low&volume_spike,63,0.0005591964953491848,0.0,0.018052248142556966,0.47619047619047616,0.3968253968253968,long,0.47619047619047616,0.002113564086732614
lots_of_excl&has_chips,44,0.0005675278185029442,0.002064359785908798,0.014822857140049103,0.5454545454545454,0.3181818181818182,long,0.5454545454545454,0.0020533929077052922
pre_deal&has_night_post,118,-0.00042032952547237736,0.0,0.015590829009906803,0.3898305084745763,0.4491525423728814,short,0.4491525423728814,0.002050806869206522
deal_heavy&has_russia,55,0.0007445160078278092,-0.00188331644775952,0.014514652366761496,0.36363636363636365,0.5272727272727272,long,0.36363636363636365,0.0020078103603167643
attack_heavy&tariff_only,22,-0.0008245833177405207,-0.0008130160450108836,0.012643748580309392,0.4090909090909091,0.5,short,0.5,0.0019338192944088144
positive_heavy&china_streak_3d,57,-0.0005208827964173612,0.0,0.018846309497155954,0.40350877192982454,0.49122807017543857,short,0.49122807017543857,0.0019317931306612921
has_relief&has_night_post,50,0.000545810431828333,0.0008666503755097033,0.025192102520311115,0.5,0.46,long,0.5,0.0019297312879408602
deal_heavy&has_attack,119,0.0003913175450407033,0.0,0.01628775186980714,0.44537815126050423,0.47058823529411764,long,0.44537815126050423,0.0019012170886177852
deal_over_tariff&volume_spike,50,-0.0006531716220018091,0.0,0.017168085066197925,0.44,0.38,short,0.38,0.0017550759161451635
has_action&pre_deal,43,0.0006432692147138997,0.0,0.015636861897277844,0.3953488372093023,0.4883720930232558,long,0.3953488372093023,0.001667659804908399
has_tariff&lots_of_excl,131,0.0003180340137010201,0.0,0.014938270684249131,0.4580152671755725,0.4198473282442748,long,0.4580152671755725,0.0016672056475606403
has_deal&china_streak_3d,30,-0.0005532470023749421,-0.004353649035179985,0.022676785921218117,0.36666666666666664,0.5333333333333333,short,0.5333333333333333,0.0016161379363886402
has_tariff&has_positive,140,0.0002968054854703369,0.0,0.01559490785902109,0.45714285714285713,0.42142857142857143,long,0.45714285714285713,0.001605417080780916
has_market_brag&has_iran,23,0.0007513810958554421,0.0,0.010886084287332386,0.43478260869565216,0.34782608695652173,long,0.43478260869565216,0.0015667378893586023
posts_low&has_positive,140,0.0003157945038621133,0.0,0.01365775167544779,0.4142857142857143,0.42857142857142855,long,0.4142857142857143,0.0015479913976418872
attack_heavy&open_deal,58,0.00037512724746969415,0.0,0.013394938981233756,0.4827586206896552,0.39655172413793105,long,0.4827586206896552,0.001379185380544494
positive_heavy&pre_deal,141,0.0002659039018235445,0.0,0.013553208113605664,0.425531914893617,0.44680851063829785,long,0.425531914893617,0.0013435888904386863
has_tariff,145,0.00024213694888634198,0.0,0.015454707833946433,0.45517241379310347,0.4206896551724138,long,0.45517241379310347,0.0013271530212987275
has_chips,46,0.0003726832035793073,0.0019425600536437937,0.014542575219296413,0.5217391304347826,0.32608695652173914,long,0.5217391304347826,0.001318779373483364
short_posts&tariff_only,22,0.0006851458070646052,0.0,0.014432584747990794,0.4090909090909091,0.3181818181818182,long,0.4090909090909091,0.0013146621918679504
has_china&tariff_only,32,-0.000611655824265981,0.0,0.015125361080730464,0.46875,0.375,short,0.375,0.0012975179432721672
has_russia&volume_drop,22,0.000525792529340455,0.0007375211623210642,0.02101650722888154,0.5,0.4090909090909091,long,0.5,0.0012330927830079465
has_relief&deal_only,28,-0.0004264581776352583,-0.0017637649246972087,0.01972361180632076,0.39285714285714285,0.5357142857142857,short,0.5357142857142857,0.0012088953027778934
pre_tariff&tariff_only,34,-0.0005402983038057464,0.0,0.012590503368432501,0.4117647058823529,0.38235294117647056,short,0.38235294117647056,0.0012045851305485778
open_tariff&tariff_only,24,-0.0007366412447621188,0.0008531910283010591,0.015713952322982033,0.5,0.3333333333333333,short,0.3333333333333333,0.0012029301154372282
deal_heavy&pre_deal,89,-0.00025679927457838915,0.0,0.015904716541166587,0.4044943820224719,0.48314606741573035,short,0.48314606741573035,0.0011704887525531337
positive_heavy&open_tariff,41,0.0003726055563592149,0.0,0.014962595148734768,0.4878048780487805,0.4146341463414634,long,0.4878048780487805,0.0011638242287443123
has_tariff&has_action,29,-0.0004436127321121959,0.0,0.015046551928174614,0.4827586206896552,0.4827586206896552,short,0.4827586206896552,0.0011532754283290819
has_deal&has_relief,37,-0.0003688235692568835,-0.0016445240281197648,0.018147174940578645,0.40540540540540543,0.5135135135135135,short,0.5135135135135135,0.0011520502043234002
posts_high&tariff_only,33,0.0004719257041313384,0.0,0.01416678333221925,0.42424242424242425,0.3939393939393939,long,0.42424242424242425,0.001150124085045958
