event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
open_tariff&lots_of_excl,42,0.0024554306641867683,0.001859314025187686,0.015357183735276912,0.5238095238095238,0.35714285714285715,long,0.5238095238095238,0.00833538589584058
posts_high,323,0.0009793153429905603,0.0,0.016033292176591996,0.47058823529411764,0.42724458204334365,long,0.47058823529411764,0.008282565622247913
pre_deal&deal_over_tariff,131,0.0015232904215045596,0.0,0.014993783414778951,0.46564885496183206,0.40458015267175573,long,0.46564885496183206,0.008118520626522761
open_deal&deal_over_tariff,94,0.0015905412791991363,0.001979040317683478,0.019359268741373944,0.5212765957446809,0.40425531914893614,long,0.5212765957446809,0.008038538535246382
has_action&volume_spike,22,0.0037522509688189113,0.0,0.01179175135905779,0.45454545454545453,0.36363636363636365,long,0.45454545454545453,0.00799982594498225
posts_very_high&has_relief,20,0.0032506210487071863,0.0046695086073076375,0.020202142366864892,0.55,0.4,long,0.55,0.007995470597401017
has_action&deal_over_tariff,65,0.0020081924796880543,0.0,0.016904755475940156,0.49230769230769234,0.4,long,0.49230769230769234,0.007970739879108872
posts_high&open_tariff,22,0.003110718309291862,0.004238158006635961,0.013994519729195423,0.5454545454545454,0.36363636363636365,long,0.5454545454545454,0.00795848846305846
posts_high&volume_spike,56,0.001979837462391903,0.0027618921656474837,0.017555777785922468,0.5357142857142857,0.2857142857142857,long,0.5357142857142857,0.007937007284754041
has_iran&deal_only,49,0.0022213179118499623,0.001945763413556012,0.01375336063964279,0.5102040816326531,0.3469387755102041,long,0.5102040816326531,0.007933278256607008
has_deal&has_action,73,0.0018767802828661227,0.0,0.017159979786019217,0.4931506849315068,0.410958904109589,long,0.4931506849315068,0.007907778624302256
attack_heavy&pre_deal,42,0.002322630237780502,0.0016835334298213045,0.011667941660769888,0.5238095238095238,0.3333333333333333,long,0.5238095238095238,0.007884571781081194
positive_heavy&has_iran,59,0.002237640586556426,0.0,0.01525048644011479,0.4576271186440678,0.423728813559322,long,0.4576271186440678,0.007865531760517372
deal_heavy&has_night_post,61,0.002014894002386055,0.0,0.018842705146538057,0.4918032786885246,0.4262295081967213,long,0.4918032786885246,0.0077394222438304655
posts_high&attack_heavy,144,0.0012543613499224992,0.0016428579484423222,0.013846170504290236,0.5138888888888888,0.375,long,0.5138888888888888,0.007735228324522078
attack_heavy&has_russia,83,0.0018828273730925166,0.0,0.014685516887869988,0.4457831325301205,0.3855421686746988,long,0.4457831325301205,0.007646684671945811
has_iran&deal_over_tariff,52,0.002119572659029516,0.000972881706778006,0.013934728777059091,0.5,0.34615384615384615,long,0.5,0.00764222790420247
has_positive&open_deal,100,0.0014633707199654422,0.001979040317683478,0.019299436305147074,0.52,0.42,long,0.52,0.007609527743820299
has_deal&has_iran,55,0.0020893179048127163,0.0,0.014046110809728184,0.4909090909090909,0.36363636363636365,long,0.4909090909090909,0.007606536357960301
has_positive&volume_drop,67,0.0019424171428353296,0.0,0.014021213511711839,0.47761194029850745,0.373134328358209,long,0.47761194029850745,0.007593728737547333
posts_high&has_positive,320,0.0008924200338692376,0.0,0.016072345303405292,0.465625,0.43125,long,0.465625,0.007433281679298194
has_tariff&has_attack,84,0.001614638708459935,0.0008531910283010591,0.01589880423197029,0.5,0.38095238095238093,long,0.5,0.007399204101523386
posts_high&has_relief,43,-0.002302917792638021,0.0,0.021111538170451014,0.4186046511627907,0.4883720930232558,short,0.4883720930232558,0.007375025090387134
deal_heavy&short_posts,41,0.0022472452193680057,0.0021051626102310816,0.020535830277169435,0.5121951219512195,0.3902439024390244,long,0.5121951219512195,0.007370175535692631
has_china&tariff_only,23,0.0025195503673347748,0.00344814882402944,0.015380368031428008,0.6086956521739131,0.2608695652173913,long,0.6086956521739131,0.007355075959449372
has_tariff&open_deal,25,0.002813063623350911,0.004494198471628907,0.01863105231031206,0.52,0.44,long,0.52,0.007313965420712368
has_attack&pre_deal,96,0.0015467634356396362,0.0,0.015459440210598483,0.4791666666666667,0.4166666666666667,long,0.4791666666666667,0.007261830576046768
has_deal&has_night_post,151,0.0011868280256644367,0.0,0.015604875805634414,0.4966887417218543,0.40397350993377484,long,0.4966887417218543,0.0072437021237391
has_action&open_deal,30,0.0025657873801872566,0.000972881706778006,0.020602728149290952,0.5,0.4,long,0.5,0.007026698129453221
pre_deal,145,0.0012271758257188109,0.0,0.014656808522420892,0.4689655172413793,0.4,long,0.4689655172413793,0.006929975561197519
has_deal&pre_deal,145,0.0012271758257188109,0.0,0.014656808522420892,0.4689655172413793,0.4,long,0.4689655172413793,0.006929975561197519
has_china&deal_only,79,0.0014949105769301863,0.0016920087707879006,0.015744500963582514,0.5189873417721519,0.3924050632911392,long,0.5189873417721519,0.006895813792589027
has_relief&short_posts,37,0.0023043026337428224,0.0,0.02648624040655196,0.4864864864864865,0.40540540540540543,long,0.4864864864864865,0.006818850349782977
posts_high&pre_deal,73,0.0016863401989764997,0.0,0.016293367582642184,0.4657534246575342,0.410958904109589,long,0.4657534246575342,0.006710620509339459
has_iran,95,0.0015856152175589824,0.0,0.013144456168149844,0.43157894736842106,0.3894736842105263,long,0.43157894736842106,0.006669908240604461
has_action&pre_action,55,0.001969682955577611,0.0,0.01745922093862319,0.45454545454545453,0.43636363636363634,long,0.45454545454545453,0.006639799888733087
pre_action,55,0.001969682955577611,0.0,0.01745922093862319,0.45454545454545453,0.43636363636363634,long,0.45454545454545453,0.006639799888733087
has_russia&has_night_post,119,0.0013937109798875277,0.0,0.013482932942430073,0.42857142857142855,0.42857142857142855,long,0.42857142857142855,0.006515825078828521
has_deal&volume_spike,42,0.0017256966711600627,0.0021552981198958987,0.016950472795340687,0.5714285714285714,0.2619047619047619,long,0.5714285714285714,0.0063907386570822775
short_posts&volume_spike,94,0.001304802865036821,0.0010525813051155408,0.01702294612558306,0.5,0.32978723404255317,long,0.5,0.006325266566738114
has_positive&pre_deal,139,0.0011389912933892354,0.0,0.014853585550745866,0.4676258992805755,0.4028776978417266,long,0.4676258992805755,0.006279518739355038
has_tariff&has_deal,61,0.0016870990945814434,0.0,0.015853631043572604,0.47540983606557374,0.4426229508196721,long,0.47540983606557374,0.006264316222026832
pre_relief&lots_of_excl,22,-0.002668854753369486,-0.0017889288088497324,0.026801819278227994,0.36363636363636365,0.5,short,0.5,0.006259019197941956
has_china&deal_over_tariff,99,0.0012328211043958473,0.0016750580888547084,0.015518092115951239,0.5050505050505051,0.40404040404040403,long,0.5050505050505051,0.006195159146837257
has_attack&pre_tariff,36,0.0020640569656020236,0.0011362964371034456,0.014408372750140393,0.5,0.4166666666666667,long,0.5,0.006192170896806071
has_attack&has_iran,58,0.0016622694791996644,0.0,0.013764878374883624,0.4827586206896552,0.3793103448275862,long,0.4827586206896552,0.006111466921428309
pre_tariff&lots_of_excl,46,0.001792385858649671,0.001006122996886627,0.013750235308924875,0.5,0.41304347826086957,long,0.5,0.006078276175224696
has_market_brag&volume_spike,23,0.0018105445690235924,0.0043478158736534045,0.012801806759774922,0.6956521739130435,0.2608695652173913,long,0.6956521739130435,0.006040394238946772
has_iran&has_night_post,44,0.0018992753853444037,0.0,0.015206123420422053,0.4772727272727273,0.4090909090909091,long,0.4772727272727273,0.006012857289165734
open_deal&lots_of_excl,95,0.00124274460636666,0.0,0.01904523911256103,0.49473684210526314,0.4421052631578947,long,0.49473684210526314,0.005992636597523062
has_russia&short_posts,126,0.001291981709992269,0.0,0.013395321304935346,0.4126984126984127,0.42063492063492064,long,0.4126984126984127,0.005985141696571639
posts_low&volume_spike,47,0.0017768707721044596,0.0,0.018704259954546623,0.48936170212765956,0.3617021276595745,long,0.48936170212765956,0.005961214521515109
pre_action&lots_of_excl,51,0.0019101277401373457,0.0,0.01723199191020151,0.43137254901960786,0.45098039215686275,long,0.43137254901960786,0.005884370431420261
has_night_post&deal_over_tariff,137,0.000988627563473646,0.001610657808029936,0.015430860839150221,0.5036496350364964,0.40145985401459855,long,0.5036496350364964,0.005828026553436652
posts_high&china_streak_3d,31,-0.0021240569921847498,0.0,0.017996339128260007,0.45161290322580644,0.4838709677419355,short,0.4838709677419355,0.005722378464051375
has_attack&has_chips,21,0.002016061320710416,0.002724751263998071,0.014584601181123768,0.6190476190476191,0.2857142857142857,long,0.6190476190476191,0.005719228423893601
has_positive&pre_action,51,0.0017624382894195353,0.0,0.018006888297129563,0.45098039215686275,0.45098039215686275,long,0.45098039215686275,0.005676186642805908
has_tariff,118,0.0010546217208176668,0.0,0.016386617491081407,0.4915254237288136,0.4067796610169492,long,0.4915254237288136,0.005630976328480176
has_deal&pre_action,20,0.0027804697778355037,0.0,0.02138187170995578,0.45,0.45,long,0.45,0.005595587489361532
posts_high&has_night_post,224,0.000804481911901722,0.0,0.016899528008876463,0.4642857142857143,0.4419642857142857,long,0.4642857142857143,0.005590177706644332
posts_high&deal_only,118,0.0010801449080456486,0.0,0.01580547638077576,0.4745762711864407,0.3983050847457627,long,0.4745762711864407,0.005568382321594078
has_positive&has_iran,87,0.001381387299178053,0.0,0.013433226614197779,0.42528735632183906,0.40229885057471265,long,0.42528735632183906,0.005479709763983716
pre_deal&volume_spike,21,0.002271227560534328,0.002066017256051822,0.016189027261837508,0.5238095238095238,0.2857142857142857,long,0.5238095238095238,0.005451847351562048
has_tariff&deal_over_tariff,27,0.0021717211451438936,0.0,0.01587500808445525,0.48148148148148145,0.4444444444444444,long,0.48148148148148145,0.005433323080265727
posts_high&open_deal,56,0.0014979253724452604,0.0,0.015254890292417446,0.48214285714285715,0.42857142857142855,long,0.48214285714285715,0.00540455483697999
has_attack&sig_potus,38,0.001953519313584135,0.0,0.009696222735635375,0.4473684210526316,0.42105263157894735,long,0.4473684210526316,0.005387345547352172
has_tariff&lots_of_excl,105,0.0010605231524679244,0.0,0.015943521027032195,0.49523809523809526,0.4095238095238095,long,0.49523809523809526,0.0053818160336566905
has_action&has_market_brag,23,0.00258021656709734,0.0,0.014593436579452172,0.43478260869565216,0.391304347826087,long,0.43478260869565216,0.005380123456286587
deal_heavy&has_russia,30,0.0022446346158715583,0.0,0.015572631038692214,0.43333333333333335,0.4666666666666667,long,0.43333333333333335,0.005327560387369116
pre_deal&deal_only,110,0.0010949467759455004,0.0,0.015052708835612234,0.4636363636363636,0.4,long,0.4636363636363636,0.005324353019203462
posts_low&has_positive,121,0.0011399994050839777,0.0,0.013686830114086517,0.4214876033057851,0.39669421487603307,long,0.4214876033057851,0.005285451787207533
deal_heavy&has_market_brag,22,0.0020411637122792633,0.002933694603586612,0.014375856251608242,0.5454545454545454,0.3181818181818182,long,0.5454545454545454,0.005222130787884192
has_tariff&has_positive,114,0.0009758354664925054,0.0,0.016627144651774325,0.49122807017543857,0.41228070175438597,long,0.49122807017543857,0.0051181404531884704
positive_heavy&pre_tariff,37,0.0016988017552829824,0.0,0.013857234912213152,0.4864864864864865,0.40540540540540543,long,0.4864864864864865,0.005027063187619542
has_relief&deal_only,22,-0.0017893305011490598,-0.003294244461686302,0.020861113556937382,0.36363636363636365,0.5909090909090909,short,0.5909090909090909,0.0049593250803449986
deal_heavy,113,0.0009572978042496856,0.0,0.017593988315826276,0.48672566371681414,0.415929203539823,long,0.48672566371681414,0.0049530251194351135
has_deal&deal_heavy,113,0.0009572978042496856,0.0,0.017593988315826276,0.48672566371681414,0.415929203539823,long,0.48672566371681414,0.0049530251194351135
pre_tariff&tariff_only,21,0.002011081039692101,0.00204079599015472,0.013251657138831054,0.5238095238095238,0.3333333333333333,long,0.5238095238095238,0.00482739247732738
attack_heavy&has_china,81,0.0010332377985230086,0.0016750580888547084,0.013967050638619211,0.5185185185185185,0.37037037037037035,long,0.5185185185185185,0.004821776393107374
has_tariff&pre_deal,35,0.001642752839292072,0.0,0.013535079182503625,0.4857142857142857,0.4,long,0.4857142857142857,0.004720490475423156
deal_heavy&has_positive,109,0.0009263043338014408,0.0,0.017879418904299425,0.48623853211009177,0.42201834862385323,long,0.48623853211009177,0.004702364786855224
has_night_post&deal_only,121,0.0008275898753086878,0.0016750580888547084,0.015516416403209693,0.512396694214876,0.3884297520661157,long,0.512396694214876,0.004664597479012604
has_action&has_china,65,-0.0011401451234381102,0.0,0.017818346394653635,0.4,0.49230769230769234,short,0.49230769230769234,0.004525363128922441
has_iran&lots_of_excl,82,0.0011801848733794054,0.0,0.013775454932380207,0.4146341463414634,0.4024390243902439,long,0.4146341463414634,0.004431206965003067
has_deal&has_relief,30,-0.0014268028386621111,-0.0020284740752362085,0.019025539937137022,0.36666666666666664,0.5666666666666667,short,0.5666666666666667,0.004428455232469973
has_action&has_positive,148,0.0008103971676042985,0.0,0.016620547849986237,0.44594594594594594,0.44594594594594594,long,0.44594594594594594,0.004396539631086127
attack_heavy&open_deal,31,0.0014352567994608142,0.0043478158736534045,0.015025927152434056,0.5483870967741935,0.3548387096774194,long,0.5483870967741935,0.00438225542620341
posts_high&pre_action,35,0.0016162560027559668,0.0,0.01845882648518702,0.45714285714285713,0.4,long,0.45714285714285713,0.004371154039871073
positive_heavy&open_deal,81,0.0010068829189350148,0.0,0.020073655711246783,0.48148148148148145,0.4567901234567901,long,0.48148148148148145,0.0043631593153850646
posts_high&deal_heavy,64,0.0012232408649427862,0.0,0.018461959779102418,0.4375,0.46875,long,0.4375,0.004281343027299752
has_relief&has_russia,21,0.002153731567293688,0.0,0.01495533638494359,0.42857142857142855,0.42857142857142855,long,0.42857142857142855,0.004229844828745373
posts_low&has_attack,36,0.0017947920289634878,0.0,0.014289459071080745,0.3888888888888889,0.4444444444444444,long,0.3888888888888889,0.004187848067581472
has_relief&has_positive,77,0.0010141823052011614,0.0,0.021769955202003376,0.4675324675324675,0.45454545454545453,long,0.4675324675324675,0.004160764804891998
deal_heavy&pre_deal,69,0.001143257157496103,0.0,0.016655315471353255,0.43478260869565216,0.4492753623188406,long,0.43478260869565216,0.0041289596460473985
positive_heavy&pre_action,39,0.0015850933701619825,0.0,0.01788213477840518,0.41025641025641024,0.46153846153846156,long,0.41025641025641024,0.004061089199563549
pre_action&has_night_post,29,-0.001551573028500776,0.0,0.01843579702013571,0.3448275862068966,0.4827586206896552,short,0.4827586206896552,0.004033678295273818
has_positive&pre_relief,23,-0.0017324709784242358,0.0,0.026567885623875194,0.391304347826087,0.4782608695652174,short,0.4782608695652174,0.003973696880307182
pre_relief,23,-0.0017324709784242358,0.0,0.026567885623875194,0.391304347826087,0.4782608695652174,short,0.4782608695652174,0.003973696880307182
has_relief&pre_relief,23,-0.0017324709784242358,0.0,0.026567885623875194,0.391304347826087,0.4782608695652174,short,0.4782608695652174,0.003973696880307182
short_posts&china_streak_3d,24,0.0017274788329357943,-0.003333251040102625,0.025545786021992912,0.4583333333333333,0.5,long,0.4583333333333333,0.0038788215419720096
positive_heavy&pre_deal,102,0.0008293897731602315,0.0,0.014027320549210479,0.45098039215686275,0.4411764705882353,long,0.45098039215686275,0.0037776039318970886
has_china&pre_deal,63,0.0010204943824422873,0.0,0.014308915419249632,0.4603174603174603,0.4126984126984127,long,0.4603174603174603,0.003728536007530534
has_china&open_tariff,30,0.0013444975887148326,0.001006122996886627,0.018065598474204643,0.5,0.4,long,0.5,0.003682058289252085
has_relief&lots_of_excl,74,0.0009030754118978096,0.0,0.0220979938000486,0.47297297297297297,0.44594594594594594,long,0.47297297297297297,0.003674313448425283
has_relief&has_attack,55,-0.000995709398754354,0.0,0.02037727063525716,0.43636363636363634,0.4909090909090909,short,0.4909090909090909,0.0036250585543451314
deal_over_tariff&china_streak_3d,22,0.001687992956306127,-0.003333251040102625,0.02579845265486189,0.45454545454545453,0.5,long,0.45454545454545453,0.0035988130748769095
tariff_rising,20,0.0016090594411819648,0.001006122996886627,0.015396891373557904,0.5,0.4,long,0.5,0.0035979662903206982
has_tariff&tariff_rising,20,0.0016090594411819648,0.001006122996886627,0.015396891373557904,0.5,0.4,long,0.5,0.0035979662903206982
has_positive&tariff_rising,20,0.0016090594411819648,0.001006122996886627,0.015396891373557904,0.5,0.4,long,0.5,0.0035979662903206982
has_relief,78,0.0008802309812402959,0.0,0.021660460585178096,0.46153846153846156,0.46153846153846156,long,0.46153846153846156,0.003587995169283419
has_russia&pre_deal,40,0.0013241143356840014,0.0,0.01441754545300364,0.425,0.475,long,0.425,0.00355913460575588
deal_heavy&lots_of_excl,103,0.0007358995798606373,0.0,0.017664335060635885,0.47572815533980584,0.42718446601941745,long,0.47572815533980584,0.003553006668944893
has_action&attack_heavy,54,-0.0010284231197651963,0.0,0.014794631460046254,0.3888888888888889,0.46296296296296297,short,0.46296296296296297,0.003498766504313784
has_action&lots_of_excl,137,0.0006933772985043197,0.0,0.016362134759058317,0.4233576642335766,0.45985401459854014,long,0.4233576642335766,0.003435874787051931
deal_heavy&has_china,59,0.0009326866594229625,0.0,0.016724400729924756,0.4745762711864407,0.423728813559322,long,0.4745762711864407,0.0033999128933453054
has_russia&sig_potus,24,0.0015840692375531467,0.0,0.010836263601643603,0.4166666666666667,0.375,long,0.4166666666666667,0.003233467791037335
has_iran&open_deal,22,0.0011441566976940966,0.006447098610597668,0.017848260033392446,0.5909090909090909,0.36363636363636365,long,0.5909090909090909,0.003171155358428863
deal_only&volume_spike,33,-0.0015404103515981888,0.0,0.01717194888294593,0.48484848484848486,0.3333333333333333,short,0.3333333333333333,0.0029496612553771553
has_deal&open_tariff,28,0.0011880168176557587,0.0,0.017034227999863805,0.4642857142857143,0.4642857142857143,long,0.4642857142857143,0.0029186829776738274
positive_heavy&tariff_only,36,-0.0010902538446889278,0.0016920087707879006,0.018742408220805168,0.5,0.4444444444444444,short,0.4444444444444444,0.0029073435858371407
deal_heavy&attack_heavy,34,0.0009854196819255067,0.0017035938785900928,0.015586406373098027,0.5,0.4411764705882353,long,0.5,0.0028729673807706933
positive_heavy&has_china,209,0.00041011027162534525,0.0,0.015342543165116393,0.4784688995215311,0.430622009569378,long,0.4784688995215311,0.0028367920666329594
open_tariff,46,0.0007910404477490517,0.0008531910283010591,0.01673263305704417,0.5,0.391304347826087,long,0.5,0.0026825486733166154
has_tariff&open_tariff,46,0.0007910404477490517,0.0008531910283010591,0.01673263305704417,0.5,0.391304347826087,long,0.5,0.0026825486733166154
deal_heavy&deal_over_tariff,104,0.0005480348564171462,0.0,0.017601839259717235,0.47115384615384615,0.4230769230769231,long,0.47115384615384615,0.0026332227100577376
has_relief&attack_heavy,20,-0.0011526116063493852,-0.0016694072677300165,0.012590142953329424,0.45,0.5,short,0.5,0.0025773179034524535
has_night_post&sig_potus,31,-0.0009541631167554859,0.0,0.011303589454502522,0.3870967741935484,0.4838709677419355,short,0.4838709677419355,0.0025705913215151688
has_action,161,0.0004655551461224676,0.0,0.01632988871964832,0.43478260869565216,0.453416149068323,long,0.43478260869565216,0.002568361987360973
has_night_post&china_streak_3d,33,-0.0009778464252575187,0.0,0.0165415271208495,0.45454545454545453,0.45454545454545453,short,0.45454545454545453,0.00255331820390231
deal_heavy&positive_heavy,89,0.0005615430106543927,0.0,0.01791285504107858,0.4606741573033708,0.449438202247191,long,0.4606741573033708,0.0024404610433867847
has_deal&china_streak_3d,26,0.0011201130265241542,-0.00102039799507736,0.02373081653675094,0.4230769230769231,0.5,long,0.4230769230769231,0.0024163946144783646
has_tariff&has_action,22,-0.0009150221948477669,-0.0008130160450107726,0.01671315230207965,0.45454545454545453,0.5,short,0.5,0.0021459172616510955
sig_potus&short_posts,26,-0.0009778631606434406,0.0,0.010154155992783109,0.34615384615384615,0.4230769230769231,short,0.4230769230769231,0.0021095221813534084
attack_heavy&pre_action,24,0.0010066370765744043,0.0,0.016463304800072926,0.4166666666666667,0.4166666666666667,long,0.4166666666666667,0.0020547893281452068
has_relief&deal_over_tariff,27,-0.000709104862336757,-0.0018830058212746525,0.019688300750328985,0.4074074074074074,0.5555555555555556,short,0.5555555555555556,0.002047009415768996
posts_high&sig_potus,33,0.0008921147750297906,0.0,0.008090408230779682,0.3939393939393939,0.45454545454545453,long,0.3939393939393939,0.0020188642354481987
china_streak_3d,59,-0.0005083326487149558,0.0,0.01949607207058211,0.4576271186440678,0.4915254237288136,short,0.4915254237288136,0.0019191989446137358
has_attack&china_streak_3d,41,-0.0006276806293347419,0.0,0.01489354091801592,0.4878048780487805,0.4634146341463415,short,0.4634146341463415,0.0018625176578084732
has_tariff&attack_heavy,32,0.0006953256797012607,0.0,0.013625093356611601,0.46875,0.4375,long,0.46875,0.0018437606371871505
pre_deal&lots_of_excl,128,0.00035181887223193885,0.0,0.01449442150281283,0.453125,0.421875,long,0.453125,0.0018036079497084046
has_night_post&volume_drop,23,0.0007809640140697525,0.0,0.01374720488483554,0.4782608695652174,0.43478260869565216,long,0.4782608695652174,0.0017912647917275708
has_china&pre_action,23,0.000779238192520054,0.0,0.01973036267967223,0.4782608695652174,0.43478260869565216,long,0.4782608695652174,0.0017873063463663436
deal_over_tariff&volume_spike,38,0.0005237796319290345,0.002033095046154454,0.017143779291921703,0.5263157894736842,0.2894736842105263,long,0.5263157894736842,0.001699365525017514
has_market_brag&has_iran,22,0.0007855347820306794,0.0,0.01114100116996962,0.45454545454545453,0.36363636363636365,long,0.45454545454545453,0.0016747657825118914
positive_heavy&open_tariff,32,0.0005807473478205635,0.001006122996886627,0.016227591719019333,0.5,0.40625,long,0.5,0.0016426015512000921
positive_heavy&sig_potus,39,-0.0005388115780232854,0.0,0.01108573856760501,0.358974358974359,0.48717948717948717,short,0.48717948717948717,0.0016392991615158128
has_iran&short_posts,37,-0.0006231713894382163,0.0,0.012838992373959407,0.3783783783783784,0.43243243243243246,short,0.43243243243243246,0.001639179925461043
lots_of_excl&china_streak_3d,51,-0.0004664980460431707,0.0,0.020221243475101493,0.45098039215686275,0.49019607843137253,short,0.49019607843137253,0.0016330698077805838
has_relief&has_china,24,-0.0007917957946290225,0.0010525813051155408,0.01559057712820125,0.5,0.4166666666666667,short,0.4166666666666667,0.0016162463977688719
deal_heavy&open_deal,57,0.00044744283538660455,0.0,0.019135074453739617,0.47368421052631576,0.45614035087719296,long,0.47368421052631576,0.0016001617861975115
has_action&pre_deal,32,0.0007187566444816704,-0.0030893292313305953,0.016018364743321474,0.375,0.53125,long,0.375,0.0015247130920076329
has_positive&open_tariff,44,0.0004740153205188608,0.0,0.01699795222619335,0.4772727272727273,0.4090909090909091,long,0.4772727272727273,0.0015006704647210637
tariff_only,57,0.00037775996994766014,0.0017063820566021182,0.017053597982283498,0.5087719298245614,0.3684210526315789,long,0.5087719298245614,0.001451030379858824
has_tariff&tariff_only,57,0.00037775996994766014,0.0017063820566021182,0.017053597982283498,0.5087719298245614,0.3684210526315789,long,0.5087719298245614,0.001451030379858824
sig_potus&deal_over_tariff,20,0.0007069104300653605,-0.0008222620140598824,0.011478556969977068,0.45,0.5,long,0.45,0.0014226297980667816
has_action&has_night_post,91,-0.0003101397862662077,0.0,0.01742982248659043,0.38461538461538464,0.4725274725274725,short,0.4725274725274725,0.0013979937913902814
sig_potus&lots_of_excl,45,0.0004876331583120668,0.0,0.010362603507122217,0.4,0.4444444444444444,long,0.4,0.0013084570680824378
has_china&has_iran,24,-0.0005565953500427286,0.0,0.01697475111885993,0.4166666666666667,0.4583333333333333,short,0.4583333333333333,0.0012497600507429367
positive_heavy&china_streak_3d,44,-0.0003610325417704856,-0.00102039799507736,0.020858375096528454,0.4318181818181818,0.5,short,0.5,0.0011974094781610138
posts_low&has_night_post,25,0.000573649639460534,0.0,0.011559192817637863,0.4,0.48,long,0.4,0.001147299278921068
has_positive&china_streak_3d,57,-0.00031397565058491095,0.0,0.01980934151740636,0.47368421052631576,0.47368421052631576,short,0.47368421052631576,0.0011228514530317094
deal_heavy&has_iran,25,-0.0005550778554757718,0.0,0.016205205797165927,0.44,0.4,short,0.4,0.0011101557109515438
has_attack&tariff_only,44,0.0002818492557806827,0.0008531910283010591,0.01648868035671317,0.5,0.36363636363636365,long,0.5,0.0009347882288654322
pre_deal&has_night_post,72,-0.0002435381987702733,0.0,0.015936925399768737,0.4305555555555556,0.4444444444444444,short,0.4444444444444444,0.0009184400630848935
has_deal&sig_potus,21,-0.00032714408864883575,-0.0016445240281197648,0.012150063798536075,0.42857142857142855,0.5238095238095238,short,0.5238095238095238,0.0007852756211093794
has_iran&pre_deal,28,0.00038592868612637366,0.0,0.011080337583281903,0.35714285714285715,0.39285714285714285,long,0.35714285714285715,0.0007293366623544915
has_positive&sig_potus,48,0.0002449563787767876,0.0,0.011136225328665112,0.375,0.4583333333333333,long,0.375,0.0006364153405192241
has_positive&tariff_only,53,0.00015721129076750115,0.00204079599015472,0.01759237418661513,0.5094339622641509,0.37735849056603776,long,0.5094339622641509,0.0005830550520909828
has_china&open_deal,45,-0.0001699170225675944,0.0,0.016503040112924316,0.4666666666666667,0.4444444444444444,short,0.4444444444444444,0.0005065946839940092
has_action&positive_heavy,110,0.0001174182423154641,0.0,0.017371119014420115,0.4090909090909091,0.4818181818181818,long,0.4090909090909091,0.0005037925560424594
pre_deal&open_deal,27,0.000256644257768711,-0.004255684655262715,0.01651069320859422,0.37037037037037035,0.5555555555555556,long,0.37037037037037035,0.0004939121043624566
attack_heavy&has_night_post,116,5.985977150486693e-05,0.0,0.013702564615652021,0.47413793103448276,0.4224137931034483,long,0.47413793103448276,0.0003056812141019262
sig_potus,51,0.00010176972966614986,0.0,0.01102210137810518,0.39215686274509803,0.45098039215686275,long,0.39215686274509803,0.00028501225121684834
posts_high&has_iran,40,0.0001098073325265292,-6.56784467922833e-08,0.01540251335717685,0.4,0.5,long,0.4,0.00027779301965705916
has_tariff&positive_heavy,84,5.8284251697583124e-05,0.0,0.016536655035563803,0.47619047619047616,0.44047619047619047,long,0.47619047619047616,0.0002543733287886029
has_relief&has_night_post,42,-7.567891878672097e-05,0.0010183807465665717,0.02619164636296566,0.5,0.47619047619047616,short,0.47619047619047616,0.00023355021380600275
lots_of_excl&tariff_only,47,6.255649255413898e-05,0.0017063820566021182,0.01728934288295726,0.5106382978723404,0.3829787234042553,long,0.5106382978723404,0.00021899525410914208
posts_high&has_action,91,4.9007491256683255e-05,0.0,0.016991373190291197,0.4065934065934066,0.4725274725274725,long,0.4065934065934066,0.00019008309688960326
deal_heavy&has_action,32,3.7725994838547217e-05,-0.0024927895428889513,0.019682663054144976,0.375,0.53125,long,0.375,8.002892033203629e-05
deal_heavy&deal_only,77,-2.13096863831419e-05,0.0,0.018232199106708417,0.4675324675324675,0.4155844155844156,short,0.4155844155844156,7.771085262070235e-05
